0.854593227353543	0.09881457532384874	0.10917280521184447	0.7884983438228711	0.838924240097316	0.6072666528571785	0.028274056935745362	0.6308391277687202	0
0.5502865437229042	0.7381979941207799	0.910590436662985	0.6642997168159652	0.6835567353069569	0.3836193140941059	0.20522397028050943	0.8065771323674336	0
0.3703163173081141	0.001525086256732755	0.6860961352615526	0.1522893944732262	0.950992836698664	0.49192977675352534	0.42302274081388613	0.5773811915740775	0
0.5256421637905441	0.6189634316627738	0.4869084361507716	0.40411365017962	0.04058514951256231	0.5725558598260385	0.269120606947859	0.7083408677688253	0
0.2608728699004127	0.7055503676969247	0.350274724964187	0.5480042182942082	0.684139707225402	0.7675095294502134	0.36608178851716633	0.016122461868008364	0
0.6698143462290046	0.31678477175896	0.14424853030787488	0.29754407606339817	0.21645664901208028	0.6211592599365223	0.9703154985938514	0.34965693911506024	0
0.12105336863930116	0.007770045490212207	0.7313959123185146	0.8103784142757399	0.6300228555922373	0.8204283765448317	0.463047952227045	0.2312803029428918	0
0.941067723550998	0.013011817957302663	0.7965749824759687	0.3518006304526202	0.4863820703243966	0.2986911633267674	0.33327195342578986	0.1684534397876467	0
0.5018916189176112	0.6333813665289767	0.018514938949693027	0.46310405168480395	0.5251069185317482	0.01852979655749698	0.7663667207831435	0.8466960813162732	0
0.31699036420229443	0.3073118507517034	0.3424433346395569	0.062333660009603276	0.0057110186920100725	0.052515892240507345	0.45680825594657437	0.04984755884054448	0
0.6065083913123294	0.8259526480366997	0.6046220872026147	0.9048672921119383	0.19473388574881811	0.1299656777255056	0.30686286567584886	0.025551092132257702	0
0.9658809913356095	0.25034346311884415	0.011967009206018453	0.4516171963069271	0.567129581625387	0.636440160931227	0.32644843977231364	0.1229836540128556	0
0.6905241888408427	0.5618094329557445	0.8659577946485042	0.5788541726447892	0.9072772245885466	0.7588636954385001	0.4863044570102353	0.35840320176783313	0
0.7172788706731181	0.10712298450302371	0.3324682831496808	0.31510275371330154	0.32879523536824096	0.1847426316039561	0.45978449185684045	0.7560550594430042	0
0.5861866092767346	0.9419095309091874	0.7212589009986875	0.8640233878085123	0.936958615244933	0.9829132195025385	0.7154709283377164	0.7882582104667505	1
0.48108402786450466	0.5555600452106598	0.5078207161161802	0.9640152993282972	0.568848793300391	0.7232864678792549	0.4536302165465629	0.4428923559438267	0
0.7492996906891823	0.17581932865168393	0.9404716722241788	0.4650271899192773	0.038346318351691555	0.4759501979652768	0.6455434470524684	0.623061174990999	0
0.6205950783270107	0.8707170366137321	0.18988985564448257	0.2813282214919779	0.09715594527299254	0.5348392258643014	0.49418593848078074	0.18045940549050865	0
0.04256686381073049	0.05637522521707572	0.4258297366220293	0.8873065439644953	0.19232467738162362	0.6163960065958647	0.7124473828330555	0.15472266920975486	0
0.7184008804289009	0.46610562763611463	0.26062681753335626	0.003830711715244739	0.766200476178027	0.7984621005037099	0.3195237447287367	0.7043053701612558	0
0.10788488737983737	0.3376119211595995	0.32553188294581725	0.21805469730510307	0.20827393872884026	0.12964148075203752	0.2628865671632409	0.3394543690914469	0
0.7807105787317793	0.2693059742622467	0.23910888997085322	0.2509943050087141	0.848861930172924	0.47306123261384514	0.253913193984749	0.7250626710763608	0
0.9216385348041697	0.1625854524487298	0.9229822201372065	0.9273123337571	0.7907184674591934	0.23301289198701614	0.11160112002801437	0.008550087402231732	0
0.6121423456159254	0.5886396830417133	0.8649323777499243	0.13553962244249573	0.2335326533459391	0.8727898689467847	0.6796887822191955	0.28642795644411934	0
0.16913797655048646	0.7817554208301501	0.6579886868871878	0.3750137139653613	0.9842453877170066	0.986737689107671	0.13815492577608524	0.6785679260045426	0
0.3271613779025154	0.649269111214919	0.7499915616986882	0.34677622171494094	0.43293129126248453	0.5624601817564159	0.3598484558036217	0.6468776208241918	0
0.31349897924104975	0.29899845165579	0.18105741356834404	0.004107037987940321	0.2868501461613895	0.6064612592168721	0.08922170019127829	0.5443451408302834	0
0.5121641110328873	0.19819569384448854	0.7071485045176812	0.16529634533834014	0.4009079143852906	0.0888756453758428	0.7334011826330605	0.783936896108699	0
0.26687637129132824	0.5508018109428781	0.7404347613438848	0.6706286106670692	0.3933535894333482	0.331737323038817	0.7045443174928483	0.7573848947053567	0
0.18688558160882107	0.670024335594259	0.09025620963900494	0.1807858961363128	0.10153996752841343	0.3710596749354673	0.591654768329692	0.020289341589580512	0
0.3159839789566722	0.8474184293428513	0.2869633426908279	0.3908238947766828	0.8033213720179069	0.26905933817478433	0.8878641871411106	0.7320100730846465	0
0.29820583235994813	0.4774634560013862	0.10322612563016365	0.7070092382015115	0.3020350543649124	0.27629786000877177	0.9108607656623673	0.9787363837731803	1
0.5726253454132233	0.32204811554191703	0.3029597673448923	0.8547996474474842	0.5683245661343456	0.5702115972658724	0.22767091965282515	0.7986707269789202	0
0.21803217943140596	0.8492192792961822	0.8350274371561027	0.757361977021801	0.21430708425330747	0.16942939832474102	0.1429120395960224	0.5928265681757224	0
0.661556147754089	0.047749120601506156	0.7042870584355563	0.05260497013108112	0.0754243007300448	0.4563847328891467	0.09311741630472992	0.7008435637079585	0
0.225677294486211	0.7040141737832651	0.3628528771819932	0.16555742627255	0.48137608395372755	0.5170058887972837	0.2831042135185754	0.18949059538204316	0
0.2345990383228692	0.9321399980419177	0.27014493340526335	0.3107276271720958	0.26153698734004294	0.4965322275769508	0.12512982920830773	0.9343703164525607	0
0.19815857694047645	0.6751996647460573	0.8754247982603487	0.2606161375848812	0.11583434501958889	0.8291995814065638	0.011993395843631127	0.31795995309799674	0
0.9288787193648214	0.40964108938661326	0.2935308711866781	0.23408831464411728	0.9818755004817667	0.06741522554838597	0.2784507910584829	0.15260517260972362	0
0.32226322443938404	0.20528495892681164	0.5916338506269405	0.12152499198689193	0.41667934479114843	0.35325939323465416	0.9004445803927559	0.5697237941637313	0
0.9711195831511119	0.23244003336868857	0.42171078353754	0.06148939109283291	0.3015196620660754	0.9210500843926633	0.19107783709098924	0.3692159201875368	0
0.7731411544536385	0.11030404403446803	0.31123280135961806	0.878485332553536	0.8763560816410174	0.3416705759249553	0.9614264700907812	0.39002094272260823	0
0.765642148823414	0.7833976144938858	0.8172077982768269	0.08960119860171245	0.12077168933540183	0.8661386959926461	0.06454590601405996	0.7748418101111831	0
0.6829918178644833	0.8516631725528063	0.3755280961418608	0.022113913025420318	0.5006962658314509	0.28941681587459345	0.8181731666386687	0.6840294180275527	0
0.11205594238795835	3.627798338409205E-4	0.2891215868749021	0.691883412180518	0.042423102372106336	0.32248774915199074	0.41181421748392466	0.804544915376539	0
0.7645790719832269	0.7270768902845619	0.6198070427648673	0.11656580233710323	0.08028607643163277	0.13536394524830697	0.6561443841058462	0.4382722185168907	0
0.555802863688577	0.37831848492211684	0.5072093346936193	0.91814700021272	0.9752531536484933	0.5679417978579883	0.9825983122827299	0.4523641610851534	0
0.7316260194919764	0.5172688200244943	0.9213246670435628	0.19065168130592625	0.7834514492989576	0.23008097881260425	0.6422164111517552	0.22898907513612676	0
0.19874769281177673	0.3500593668318285	0.5820992368621942	0.15313373320532542	0.0772170777249449	0.8787373804317329	0.29363453751600377	0.6260140186213633	0
0.7131030550611174	0.17526883797238502	0.472877609584775	0.6958332161245686	0.24364182888442687	0.15685472971866266	0.5913769584867894	0.5559577399379307	0
0.23088791790548469	0.976735867261906	0.9799468322717045	0.44034594461166965	0.09275987147161757	0.17101957131768286	0.026541888394276847	0.3171954629085664	0
0.20658763645349232	0.0062461776234113975	0.042705191097441975	0.9103155283235977	0.8208208639428443	0.8260015416761971	0.8433352440284629	0.24599605839086813	0
0.560033638015677	0.6643189594034222	0.7146415717339515	0.5799275654053606	0.6014604403890688	0.49755836987230984	0.597809236113634	0.217502317066815	0
0.4443498824852148	0.13286168740154514	0.9095414245978403	0.2647497293003702	0.9036714245870264	0.030226658184422384	0.05586319245921012	0.39205026277150146	0
0.32480995029001525	0.4971397149714889	0.5115653665340596	0.051962763361893205	0.7868865647169848	0.863362324886155	0.4566448976274371	0.05740789000111923	0
0.10778395656943196	0.19639681482219984	0.3029667081239704	0.12452606285778167	0.42734598689860026	0.9521811266953227	0.21617414265543866	0.4686121378739956	0
0.8164600077898517	0.4267052640670055	0.7268719708994257	0.8928520189916586	0.7502477385356061	0.9574514398510631	0.1781249749248358	0.46726928201467877	0
0.6475178913743578	0.0843775429698761	0.5154094918211067	0.8277616911084406	0.4216671508913412	0.2721742906011394	0.46388895464432334	0.5765974162497653	0
0.23099632741977416	0.5815700002987798	0.7118907070929765	0.5299105936845213	0.3710934640200906	0.46686071626175474	0.07595331616462708	0.28003300374195994	0
0.6048746328895113	0.011516982251201235	0.7130279318085605	0.7773554623916729	0.6725441568567175	0.2792910663105186	0.8992846202363518	0.7373565576828313	0
0.5100557710699898	0.2003853612446861	0.2923433277904255	0.7707244159424311	0.07694643362743758	0.9305872874152772	0.42909715140157545	0.4457524951766926	0
0.3456337005255333	0.12006734255136597	0.7203229153963533	0.5225358956984377	0.8283493699002837	0.6447227562734412	0.9365158745953255	0.16302546570828869	0
0.29525042699472404	0.5735440205607373	0.18121782783506757	0.7438671967518959	0.19351650568601153	0.334823626278167	0.06107045302334613	0.33750232987363615	0
0.7783245000241809	0.3445306787285082	0.39097194652982614	0.7222733870657423	0.8813335434355952	0.20617904396985554	0.820217212535552	0.12142661586910475	0
0.21976609185998042	0.8999079842371602	0.16278471681341422	0.9302731709523866	0.6078307827801163	0.20779422825434302	0.5223121902572735	0.9398744779049075	1
0.8125338248981311	0.6277932273866289	0.0015883695011222887	0.9773481677547725	0.19991601381683133	0.7335621352529281	0.30316846439668665	0.9087789459973143	0
0.06299409582591753	0.7212037203610845	0.10983319754501386	0.010635679968934664	0.9731940224308059	0.42112092670726153	0.04633956113322102	0.36955257468685454	0
0.7865672977133714	0.7928412743345269	0.8054250697931343	0.03318894570435327	0.6695892807104803	0.31589802233321795	0.06353646154902837	0.20758113417482704	0
0.5904713709423536	0.8330463584799283	0.18140824203149997	0.24827574018649556	0.7134049333612043	0.8782066978987074	0.16581537737651364	0.3998093396749324	0
0.3240183780192265	0.9753947645476225	0.4581265087558646	0.22770887676048135	0.2771418305596709	0.4428811933611797	0.09297009529558575	0.28763494624137076	0
0.7733094937143429	0.5475718600419245	0.6289105323175564	0.016092557221281	0.7589452338801129	0.20647491545757835	0.8997046177948497	0.7273768384708155	0
0.25911458135322274	0.3780791074281902	0.9128879371768499	0.04695081883879737	0.6435026949089565	0.3207201093127424	0.46927804758493463	0.24163460246988822	0
0.921268201574427	0.233287961429821	0.952154291869952	0.2975512950197351	0.6531774367819875	0.7428712070001398	0.09177913338415711	0.899830868412641	0
0.6041327834342476	0.9655459653252971	0.050332217819788805	0.649524655381317	0.8993964463651697	0.06537832698555401	0.28384989983954445	0.43712065379418164	0
0.4796549162277942	0.019893249713117123	0.5096702900963981	0.22339908331097513	0.29490968326625777	0.9329328721414324	0.3490195540878239	0.22675183621964645	0
0.8640582676036008	0.6795916497929052	0.34559244177219406	0.9479057957711089	0.3682025269136705	0.5047236402113889	0.38046995468467815	0.8488643065688107	0
0.1266405204352571	0.159786829242059	0.27067131118424803	0.21204830876948522	0.7782485149673678	0.2276588536585088	0.5510227539679402	0.06305478424626487	0
0.1579075622219639	0.3396324025734059	0.4964949081540875	0.31374432715246425	0.06201658917601527	0.07194773582562963	0.18413334921097224	0.30271556207496064	0
0.9221783133514525	0.37902442674028725	0.13358490162401981	0.5237789841135595	0.6698849978628353	0.08282657866757326	0.3915240722288035	0.24763464104074995	0
0.8897816642917079	0.18172314303911596	0.3083561975268285	0.6444564271505401	0.1889858189577015	0.0271152543355353	0.22547503049283668	0.08636969612055978	0
0.7825609535468072	0.03209086426552732	0.46656343874534256	0.9407206685039817	0.9032310888084715	0.6388254185323317	0.9935430650776021	0.52104703440932	1
0.9379602029284045	0.41561512354753916	0.1528822427813038	0.5173176661480269	0.6498650241543683	0.60946325131286	0.2958573657225644	0.5890986399517101	0
0.3215654074184653	0.9791898947907618	0.9613591823673365	0.3548407109502746	0.040203422508035325	0.46039577269162124	0.01019438587146937	0.28933923201139455	0
0.013582267050166075	0.20654410197769812	0.881300841505605	0.36184390707841885	0.1568040296719171	0.17682953204184193	0.3876113165574374	0.642381598447448	0
0.9022956294997762	0.3901994807474851	0.4966770394507811	0.5684961373640975	0.38116769731175015	0.45759624523656306	0.7050575202602767	0.3252765030701755	0
0.8671545555841831	0.04278277919806184	0.0512864071926975	0.665087332988038	0.17243930702478338	0.057048696868767235	0.1908159857694176	0.7379475859568386	0
0.6531466597122824	0.8158826126244964	0.7138485502906178	0.941952190336203	0.15947109699458495	0.15160306635523035	0.08727934836236406	0.21816418384804404	0
0.2795935040542056	0.019500233805028078	0.7566196136570478	0.9853324796465016	0.011148214430887649	0.1949793404125717	0.9801427325323299	0.37943477751421995	0
0.07093780635422697	0.5119328580261588	0.660927945590623	0.12332415170956357	0.719163536529826	0.6427010806317404	0.8893928767070238	0.6534624575491544	0
0.019161872333007257	0.9787183186527376	0.7252044216135212	0.14688035002835997	0.03271483641440798	0.1176131372722573	0.005552570970825177	0.17843856310794204	0
0.04376428767724372	0.818127644423759	0.6406601554667486	0.3752935201202773	0.5871888439701687	0.5668138144588288	0.8115021302669357	0.44164273807248	0
0.3793440266778887	0.8090109628650072	0.21024648989534567	0.008630100158090404	0.024139808849340527	0.5389794916708238	0.2798610661291461	0.41657532408048703	0
0.42479091807087554	0.9483595515322079	0.946231209214457	0.7440138344615095	0.5349404739200178	0.2989152017867073	0.5640012088271265	0.5194975290499981	0
0.8410626137813693	0.01655500776630081	0.6374698789645328	0.10718135264465123	0.12483721805093984	0.5820424100346882	0.7514925367934895	0.20378464328406642	0
0.5076667942854123	0.7127018039574138	0.29663449203664094	0.26101386181951514	0.6722723510756488	0.3867925358984946	0.552524092348622	0.17375125029742144	0
0.9225773041671935	0.4716704696300048	0.06767589163652643	0.8509793682665838	0.9134938467291264	0.5204425607635106	0.8264345263614817	0.780502358117827	1
0.458834364910209	0.997162903643064	0.35477095336593545	0.3963927991790964	0.0936767174927029	0.7956637226633926	0.1756077321608498	0.05912614199771549	0
0.3487817095742515	0.017378955492580284	0.7718932640104991	0.7032190454923657	0.9205998337815301	0.15873343958513253	0.2715555168026925	0.6552549213067176	0
0.1770492987009984	0.4041934112028802	0.19011996063482883	0.004445624359086797	0.850244068570831	0.8520011516090781	0.4880461497269192	0.7203948382200953	0
0.008382290463398667	0.360783366421529	0.15380580704539382	0.6195130527770525	0.75612576523878	0.03563938107715037	0.7673933204148861	0.9097408037034533	0
0.47611310660729134	0.5708545843317185	0.6328896020685788	0.31467054616567025	0.2156959888497728	0.9898396176861832	0.8571791080607744	0.9146472421132064	0
0.5004760695281352	0.023112327908032193	0.3210937727870802	0.6310316871091383	0.07189017740481907	0.011663365447815988	0.9064845465614322	0.03978401735751258	0
0.9383469599983657	0.5205344897379879	0.8298052196257012	0.7776215550958896	0.9981073558707471	0.16838730841122418	0.25230788862848064	0.4554905433460511	0
0.7841668325463509	0.47721368102414585	0.3314329437345386	0.029940141097573147	0.41963595787077423	0.17173564953435194	0.5299519281334069	0.9929736711651445	0
0.1593820123647518	0.7364543257794068	0.9765812232764274	0.8571885406621148	0.9260257735028832	0.3874239015368527	0.26848310059428193	0.4983455287159132	0
0.6649366538129221	0.12633386883084097	0.4479055563366595	0.9852397562166959	0.100400623432221	0.5154925202915167	0.7207739441135596	0.2522229524034557	0
0.4017514600736093	0.41649672762945356	0.4292269091966673	0.5046384267783035	0.5538944650355265	0.41328746590318544	0.6243051352346276	0.32274287611833186	1
0.5852449970218161	0.7879684617099529	0.10828866505228885	0.09814115073003149	0.4883127542699962	0.9133585979295483	0.03796207040767341	0.5227836651261416	0
0.4405861915873782	0.828610869296804	0.3395649943058011	0.46367776730356614	0.49770993678137454	0.01901483714417862	0.5548498040959461	0.30681227981047043	0
0.8386949415552973	0.942712887190906	0.8773388389593758	0.9537386825169277	0.06155011901562801	0.6536452740165873	0.6348184580250077	0.6415872696921789	1
0.36203276643070903	0.5454653601106134	0.8171605682651727	0.7225128648381247	0.4415596812905228	0.16524983498156487	0.24911962264915832	0.4335966109380651	0
0.592237303610486	0.745553334901204	0.8611666566168837	0.44264494795008846	0.5492363706866517	0.9723941096596332	0.32204724771014503	0.8616651175552712	0
0.22583512276461126	0.23357108825342376	0.912984675432824	0.011435564342568427	0.21951973653800783	0.9150680148498179	0.6571582055402359	0.08570227676447162	0
0.1820247767489478	0.2683784071521116	0.415617335100656	0.5648872422997929	0.8729589608398849	0.34211073522651025	0.38206849671992804	0.4254945286536441	0
0.9866519788395102	0.1817937606245863	0.2235531685297617	0.39671824986702287	0.17924339226195418	0.5777355215100309	0.08068858671765589	0.56124177392083	0
0.07669709218049314	0.9510009257357447	0.8877274366597928	0.5108118492112206	0.7802041457074282	0.8978766645809726	0.5366544888737339	0.9795036438720994	1
0.012165295255994968	0.7004808839193497	0.3935044753000875	0.5410338596228711	0.9727824436660463	0.3454008041095834	0.9152605498280084	0.24357875262808804	0
0.45919797176535193	0.35177205351189444	0.4011818013025411	0.3527632295859525	0.794329889504877	0.7931531617682628	0.8898081594861686	0.8825257786618974	0
0.31670391300560197	0.7438313590347528	0.5266443361937347	0.076841555583121	0.3555587591941658	0.4022656996333236	0.16920086077116014	0.17039809577195975	0
0.5669275580540528	0.7737664297642882	0.8847304683087857	0.5250021865706206	0.2781910031609949	0.8901720218679673	0.4250710189558169	0.009839549780260692	0
0.21589695547324017	0.5603908246907	0.4121469494219784	0.7674362828295802	0.4457901577543769	0.19171786370726507	0.24794549730253412	0.9642691329593661	0
0.5032357139989235	0.11158546250357548	0.28114245729973286	0.6504220313784919	0.7222811299517123	0.9439091937037386	0.8396828373119183	0.3945490612496183	0
0.7093284794816949	0.25581937349965544	0.67928157333348	0.8214242590843941	0.2855577249571505	0.720865158019421	0.7111640719093156	0.1539264925664503	0
0.5971752255571244	0.346011802205356	0.036566465822167826	0.2815693927347923	0.16841453679988694	0.9332685134677713	0.03166912484444029	0.003735735239877913	0
0.052416949906629484	0.1838039331331771	0.10090932034265299	0.6093955984511435	0.8174463400652185	0.6537381218454752	0.024502068468060356	0.20031180449337593	0
0.3399376845248876	0.8368833685399848	0.8254189399708556	0.9915506733749342	0.08793718922689919	0.7054949068004449	0.8366443770409376	0.37305453627584695	1
0.6121034262850376	0.6758267063802125	0.9880540953944631	0.5068275149362951	0.04248487631072739	0.4665677701011497	0.8569336777905313	0.7153542432134654	1
0.5078754741547901	0.48996840868502345	0.6707268065281564	0.5119391411166755	0.046826423221879354	0.649892389058575	0.34387979676354274	0.5819868555465022	0
0.35775457528124743	0.570028769901388	0.8421308908237719	0.4493708928787248	0.17989519494276562	0.6570024926424872	0.8106019095618964	0.6507971844844461	0
0.022153365957335303	0.5125293901108849	0.36283418523068534	0.06146747155406396	0.504807605468646	0.5488614077947319	0.2697356882616587	0.8515865899542052	0
0.402584958647339	0.5484021359936758	0.8769120965042143	0.792438721795807	0.539095324577408	0.10249598035920582	0.9928998439740869	0.04120881652985986	0
0.601704489151538	0.8908154890425196	0.9374996919939288	0.8376662939900907	0.5916721383178933	0.6584467417078069	0.5655437128325661	0.5884111119718465	0
0.06229388831527105	0.576773312930396	0.8272765307925143	0.8163956741027177	0.2121580820819603	0.8325811400625371	0.20685635832767446	0.34713102549231767	0
0.5197454969946081	0.5723648475018501	0.8545402070958308	0.7968241694897259	0.8927264694109972	0.29161459611479423	0.777010401604683	0.10048718183292227	0
0.04952928073962104	0.023995299724997476	0.6121096233056579	0.7326005005405448	0.4230653293093667	0.15908216686843402	0.7279447431299457	0.9172296478228957	1
0.13404709241516943	0.22660299643214354	0.011945127969261282	0.4485161881254537	0.49633019989357263	0.3884471733539463	0.645930611258454	0.9684233227629734	0
0.7133084151122832	0.40591382157354816	9.790956785091787E-4	0.6998879699271745	0.11699528295983652	0.09129373171922195	0.2275224451461325	0.9558731073331289	0
0.9901782052586541	0.961976431583255	0.49513800423428334	0.043450302340242275	0.7877988493032781	0.7270837692251716	0.43157649503222584	0.9742910303987566	0
0.3013262919174202	0.7189038905248437	0.952832651829912	0.12425880168048231	0.8723202647161803	0.7628095009229814	0.3396492523990492	0.4537515859849307	0
0.7082207524315255	0.3614132551908722	0.7651241241510018	0.8684013560852084	0.5534379963605839	0.5163162637430322	0.5205120325526195	0.20636170481687544	0
0.7055857717998939	0.7613876576663484	0.8884096092576057	0.7658597159001418	0.7619586141391718	0.8208125556006508	0.049137688395154644	0.5570404383523911	0
0.961216955503388	0.8938996204586043	0.2770522184542463	0.6255849854339391	0.07504752804609527	0.553431360664295	0.29487770537806446	0.025039082877017282	0
0.716995703759721	0.5619502812272376	0.13022858153954542	0.03200169103666761	0.7631051206147709	0.8879678240050561	0.5806501462102557	0.019605594854237296	0
0.5297555278519284	0.742054389302429	0.5289912011635624	0.010789019736393124	0.33054790832731695	0.12064107706869076	0.8817412123279484	0.45279162757235214	0
0.18165848274969787	0.1290047183484424	0.4699567331340021	0.9759347488081003	0.6666577963775804	0.3976113745332127	0.05135473338652341	0.14228298491149705	0
0.081073497145562	0.9010639261102965	0.7506697020650844	0.04143718510608407	0.1887077765548797	0.8761438174643817	0.2637200218503051	0.9617033101591191	0
0.8211037745470904	0.9258511542649511	0.6343903235368822	0.9995005265826519	0.20199236408438448	0.6261327310058543	0.7654540804954573	0.3778522847897552	0
0.4655409921582958	0.9085424193992881	0.9140376086191649	0.8747876782251789	0.2722760205455287	0.5938264165356624	0.9484420867684011	0.20507160340161645	0
0.5700213695700753	0.08084982522594553	0.9774561520498424	0.7148265072446096	0.7329213920315776	0.9078059324438386	0.07916645825729463	0.6105512538960954	1
0.3322673279499123	0.21296166169930653	0.6833104042044286	0.6384645270161836	0.7039889374190478	0.2844331853869966	0.16469378459375994	0.7942243572892225	0
0.5593406980111486	0.831784219491205	0.5196033893876828	0.7244261476164541	0.5980388824286901	0.6774868116811248	0.9661471603005999	0.93323299589992	1
0.753272708290531	0.5312598902619236	0.6746484900007051	0.3314384677137977	0.6583479193632579	0.698510933293872	0.48957082654042117	0.4809597903864379	0
0.07575623810399101	0.32519702677107987	0.6939926280514567	0.2061876387826701	0.6469741674465878	0.6133457017488283	0.47195701143676283	0.201319664501173	0
0.32245665340155527	0.12512424174889836	0.7734445552790203	0.9214582487579857	0.7841840744175892	0.409288026687866	0.49584549960316204	0.3654946829001343	0
0.24355501889555453	0.8300280471378201	0.12035686956329361	0.4999368911172436	0.7659715644213203	0.8948954362002213	0.06076362653733991	0.2541093246909153	0
0.9727783587164929	0.11947951198945761	0.6756858342451373	0.0144441081795057	0.8441427796786497	0.5820739800550163	0.2331105011185849	0.17455847849547368	0
0.8018080586914426	0.15319103077322482	0.6978843716457275	0.21325887124742826	0.2135314886554055	0.945399977992312	0.8130483109430064	0.007055090155832167	0
0.7481469384951782	0.15105017730990256	0.030533038826826342	0.6580499149535967	0.8422009921322702	0.14620168273073364	0.2604951854330937	0.5750836471954347	0
0.7883584044707233	0.6710603612810762	0.3448022726737565	0.8588556335353115	0.8276492942947065	0.7231508193028783	0.4112786378878075	0.2109923540296671	0
0.9179845936585977	0.20390546842635704	0.026376525226916803	0.7966018820099745	0.25189487090231566	0.08997125015969798	0.9658147286147102	0.5497390159041581	0
0.3656381359886941	0.5593585189075225	0.9616408278307976	0.7556758001153392	0.13482234011022554	0.8236490467474327	0.3449241682578058	0.9830633746996265	1
0.0712922144729653	0.12659567107946812	0.7589756175537963	0.1425901068749108	0.8121750561932218	0.11192103912873397	0.04226488984215582	0.7300434455393278	0
0.8198654740891438	0.3820093692833689	0.6333806053877867	0.4108684583893273	0.0487068654930678	0.9549574741081832	0.47784439029941306	0.12686916124332315	0
0.17162916153569596	0.2928801537423448	0.4267790850556644	0.7073043378857016	0.25880074146156273	0.17127244290448507	0.2770346034377432	0.9794428705050021	0
0.45822985383195114	0.8516860016766429	0.32914623549310407	0.384883168101375	0.23693283379193675	0.27678205492933694	0.43578614459318443	0.1934617710970975	0
0.8753091727360414	0.1360632406249549	0.5532975070922317	0.7675635582565966	0.7808650579173287	0.993035910889554	0.8524214047434358	0.586547350893929	0
0.7196004003334978	0.24635816773193708	0.7307478808511828	0.7770105021617822	0.216417935677643	0.5758749414306695	0.2536252059351768	0.5271227211970351	0
0.012730691163068242	0.6999123572415061	0.3485701196299814	0.2553025848150525	0.4853093397632444	0.3696550419351159	0.3233549865540779	0.8653335577327279	0
0.2991983663549901	0.8915275842312085	0.03084228204297068	0.6442108085114098	0.16792661134770182	0.2761642721299896	0.7917973340369595	0.365371999695728	0
0.782572241615573	0.452987032164345	0.5237573312223126	0.47918319212101745	0.05922488698470574	0.09053506904457465	0.5898609647593569	0.4139528498272429	0
0.7849555394175606	0.3763380919824898	0.8376376801621133	0.08775304652879745	0.3551256474364498	0.6798271402049386	0.18388005649590078	0.05109006109126324	0
0.9906594776388534	0.9745904374888154	0.11808752325399452	0.2933033859116394	0.3364611587274108	0.6467430943618194	0.4280641647386736	0.1808488095981814	0
0.45973222987523055	0.7977138960854357	0.683751973791739	0.804548152170878	0.4684285035545762	0.32182465465996035	0.4039592304162949	0.16662388069078105	0
0.5622302020215548	0.5657914545190713	0.3309039015763907	0.07083134809724378	0.7461044194560312	0.549874962387157	0.5024326071020494	0.8000502837307237	0
0.9538784203623546	0.06886087894555248	0.6309016770760465	0.4522564968395393	0.7925260381617086	0.6419341242584184	0.1454207607843938	0.9181207676209594	0
0.06465493163865377	0.05431412004038194	0.43364284127402575	0.5423415923764129	0.5381123087832211	0.9212472561954068	0.5520972831816432	0.8108388140682851	0
0.12493686195106912	0.33235595743559143	0.4211661617849586	0.051470387931022876	0.16012116234018636	0.6531692952970474	0.5708532002757083	0.47278854339326637	0
0.035975505249859485	0.6008913038854504	0.16080110916062917	0.8925402060021698	0.2552820261109682	0.8601256318681862	0.7721041821066981	0.6141673674446348	0
0.608706673297983	0.06119048272757366	0.1557702386372566	0.937532862419571	0.6553915908533492	0.7022047648000821	0.14444553285761863	0.02393443165032194	0
0.4370682192925305	0.22093793677604745	0.3458554439099273	0.49234973323268116	0.7810823674059998	0.16479092036636533	0.2622313155356465	0.6442777711533126	0
0.08892137709066772	0.6669675862521026	0.6994815885173484	0.010825623327188616	0.5216003409021848	0.39354294080325525	0.00760653298333025	0.9257693080309931	0
0.03519049435648147	0.6899082524698997	0.7039090462546724	0.9232789608840624	0.9937283725656505	0.9059030928675038	0.4018342283424372	0.9971703180981506	0
0.8373151949430734	0.6779116394031922	0.4757866692627286	0.4031516195087548	0.013165191394298614	0.6958109165714726	0.6696308891146054	0.9925521092699578	1
0.09025932023827676	0.19580021143082038	0.20614161360207095	0.5959652874162282	0.027728422196307	0.8139563398483725	0.5911622129189953	0.8798307309571296	0
0.6876654557364239	0.9549067507673797	0.9930210411750879	0.6917971150562281	0.481349552391688	0.8255016432648195	0.29021997341149885	0.08724917767869877	0
0.008274443817335442	0.4298514830389608	0.19793333705484395	0.4931578479266516	0.5945117459127863	0.8739162905987511	0.054338356095691265	0.10067496146069776	0
0.5534113055795742	0.5740117129403368	0.7069785434846746	0.10227847232313969	0.3879873507656183	0.9989672073380846	0.9332702838515269	0.769360130812021	0
0.104868048275929	0.4691760124212371	0.06493593446077117	0.6956282220609818	0.040254787288390714	0.23725884018669507	0.9410025414709736	0.23861816038877337	0
0.4020992713343242	0.012621053404390015	0.3576435730877928	0.7130583928849411	0.14561223172793702	0.5678932999932971	0.7219769087287965	0.1902501843877874	0
0.5484117354875192	0.6944527460078795	0.9602000986455543	0.7343227170744162	0.9246351882775498	0.21711322353540818	0.258072983388128	0.15579057667797058	0
